date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300778,13.88,13.53,14.0,13.45,62301,84607734.0,3.96,-2.52,-0.35,3.06,qfq,stock_zh_a_hist
2026-01-06,300778,13.5,13.48,13.63,13.4,46976,63371533.0,1.7,-0.37,-0.05,2.31,qfq,stock_zh_a_hist
2026-01-07,300778,13.5,13.34,13.58,13.33,38893,52201557.0,1.85,-1.04,-0.14,1.91,qfq,stock_zh_a_hist
2026-01-08,300778,13.35,13.67,13.74,13.26,48857,66087697.0,3.6,2.47,0.33,2.4,qfq,stock_zh_a_hist
2026-01-09,300778,13.61,13.73,13.74,13.39,50164,68180260.0,2.56,0.44,0.06,2.46,qfq,stock_zh_a_hist
2026-01-12,300778,13.76,13.82,13.96,13.61,60614,83387149.0,2.55,0.66,0.09,2.98,qfq,stock_zh_a_hist
2026-01-13,300778,13.82,13.5,13.82,13.45,49263,67195965.0,2.68,-2.32,-0.32,2.42,qfq,stock_zh_a_hist
2026-01-14,300778,13.49,13.55,13.77,13.37,55469,75496644.0,2.96,0.37,0.05,2.72,qfq,stock_zh_a_hist
2026-01-15,300778,13.52,13.61,13.92,13.43,47787,65075013.0,3.62,0.44,0.06,2.35,qfq,stock_zh_a_hist
2026-01-16,300778,13.91,13.81,14.29,13.38,103110,142682205.0,6.69,1.47,0.2,5.06,qfq,stock_zh_a_hist
2026-01-19,300778,13.7,13.83,13.88,13.66,49044,67625645.0,1.59,0.14,0.02,2.41,qfq,stock_zh_a_hist
2026-01-20,300778,13.83,14.58,14.76,13.78,133970,191414372.0,7.09,5.42,0.75,6.58,qfq,stock_zh_a_hist
2026-01-21,300778,14.3,13.94,14.49,13.85,122738,172481351.0,4.39,-4.39,-0.64,6.03,qfq,stock_zh_a_hist
2026-01-22,300778,13.98,14.32,14.5,13.9,107941,154078221.0,4.3,2.73,0.38,5.3,qfq,stock_zh_a_hist
