date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001288,31.75,31.77,31.96,31.42,28187,89933146.09,1.7,0.06,0.02,1.86,qfq,stock_zh_a_hist
2026-01-06,001288,31.74,32.5,32.89,31.59,34414,112389776.8,4.09,2.3,0.73,2.27,qfq,stock_zh_a_hist
2026-01-07,001288,32.45,32.43,33.46,32.15,36063,118652593.1,4.03,-0.22,-0.07,2.38,qfq,stock_zh_a_hist
2026-01-08,001288,32.44,31.8,32.69,31.69,29363,94576322.36,3.08,-1.94,-0.63,1.94,qfq,stock_zh_a_hist
2026-01-09,001288,31.69,31.89,32.3,31.17,35853,114248761.32,3.55,0.28,0.09,2.36,qfq,stock_zh_a_hist
2026-01-12,001288,31.99,31.4,32.06,31.13,35169,111340661.2,2.92,-1.54,-0.49,2.32,qfq,stock_zh_a_hist
2026-01-13,001288,31.4,29.69,31.75,29.4,68720,210448303.08,7.48,-5.45,-1.71,4.53,qfq,stock_zh_a_hist
2026-01-14,001288,29.7,29.94,30.35,29.36,52922,159476310.6,3.33,0.84,0.25,3.49,qfq,stock_zh_a_hist
2026-01-15,001288,29.94,30.04,30.3,29.65,26865,81199673.2,2.17,0.33,0.1,1.77,qfq,stock_zh_a_hist
2026-01-16,001288,29.86,31.2,31.55,29.76,38538,118745719.73,5.96,3.86,1.16,2.54,qfq,stock_zh_a_hist
2026-01-19,001288,31.15,30.89,31.74,30.73,26781,83705851.2,3.24,-0.99,-0.31,1.76,qfq,stock_zh_a_hist
2026-01-20,001288,30.9,31.03,31.75,30.2,31547,97650403.2,5.02,0.45,0.14,2.08,qfq,stock_zh_a_hist
2026-01-21,001288,30.83,31.61,31.72,30.6,27943,88393676.2,3.61,1.87,0.58,1.84,qfq,stock_zh_a_hist
2026-01-22,001288,31.66,34.79,34.79,31.61,97651,335398717.99,10.06,10.06,3.18,6.44,qfq,stock_zh_a_hist
2026-01-23,001288,35.2,34.48,35.56,33.48,86753,298008245.29,5.98,-0.89,-0.31,5.72,qfq,stock_zh_a_hist
2026-01-26,001288,34.78,37.95,37.95,34.3,54688,205508572.72,10.59,10.06,3.47,3.6,qfq,stock_zh_a_hist
2026-01-27,001288,34.81,38.96,40.58,34.81,137393,534816023.26,15.2,2.66,1.01,9.05,qfq,stock_zh_a_hist
2026-01-28,001288,38.95,40.63,40.79,38.22,111092,445197270.3,6.6,4.29,1.67,7.32,qfq,stock_zh_a_hist
2026-01-29,001288,38.65,37.07,39.57,36.55,140228,529657811.81,7.43,-8.76,-3.56,9.24,qfq,stock_zh_a_hist
2026-01-30,001288,36.54,36.05,37.55,35.05,68801,248739288.78,6.74,-2.75,-1.02,4.53,qfq,stock_zh_a_hist
2026-02-02,001288,35.26,34.3,35.89,33.94,66052,230042061.63,5.41,-4.85,-1.75,4.35,qfq,stock_zh_a_hist
2026-02-03,001288,34.54,35.95,36.24,34.5,66239,236131262.92,5.07,4.81,1.65,4.37,qfq,stock_zh_a_hist
2026-02-04,001288,35.94,36.3,36.76,35.7,37934,138097962.6,2.95,0.97,0.35,2.5,qfq,stock_zh_a_hist
2026-02-05,001288,36.31,34.44,36.31,34.2,57605,202441048.8,5.81,-5.12,-1.86,3.8,qfq,stock_zh_a_hist
