date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300322,27.12,28.18,28.49,26.82,810113,2261577299.0,6.12,3.26,0.89,18.39,qfq,stock_zh_a_hist
2026-01-06,300322,27.5,28.99,29.2,27.15,856263,2411419054.0,7.27,2.87,0.81,19.44,qfq,stock_zh_a_hist
2026-01-07,300322,28.2,28.63,29.87,27.8,768903,2205016956.0,7.14,-1.24,-0.36,17.46,qfq,stock_zh_a_hist
2026-01-08,300322,28.34,31.7,33.0,27.56,1240267,3741747202.0,19.0,10.72,3.07,28.16,qfq,stock_zh_a_hist
2026-01-09,300322,31.0,31.52,32.2,30.1,1178516,3653366766.0,6.62,-0.57,-0.18,26.76,qfq,stock_zh_a_hist
2026-01-12,300322,32.2,33.29,34.0,31.25,1048167,3445488645.0,8.72,5.62,1.77,23.8,qfq,stock_zh_a_hist
2026-01-13,300322,32.04,29.21,32.25,29.0,869728,2635381486.0,9.76,-12.26,-4.08,19.75,qfq,stock_zh_a_hist
2026-01-14,300322,30.35,28.76,30.79,28.14,809859,2391097981.0,9.07,-1.54,-0.45,18.39,qfq,stock_zh_a_hist
2026-01-15,300322,28.31,27.99,29.09,27.67,519938,1465515883.0,4.94,-2.68,-0.77,11.81,qfq,stock_zh_a_hist
2026-01-16,300322,28.46,28.4,29.0,27.93,423941,1208334546.0,3.82,1.46,0.41,9.63,qfq,stock_zh_a_hist
2026-01-19,300322,27.83,28.85,29.2,27.83,380980,1095122094.0,4.82,1.58,0.45,8.65,qfq,stock_zh_a_hist
2026-01-20,300322,28.97,27.18,29.46,26.88,452639,1251785602.0,8.94,-5.79,-1.67,10.28,qfq,stock_zh_a_hist
2026-01-21,300322,26.98,27.6,28.0,26.88,293182,810205383.0,4.12,1.55,0.42,6.66,qfq,stock_zh_a_hist
2026-01-22,300322,27.7,28.0,28.14,27.51,253304,706509256.0,2.28,1.45,0.4,5.75,qfq,stock_zh_a_hist
2026-01-23,300322,28.48,29.58,29.86,28.3,551753,1618617376.0,5.57,5.64,1.58,12.53,qfq,stock_zh_a_hist
2026-01-26,300322,28.98,27.0,29.1,26.95,493847,1371503462.0,7.27,-8.72,-2.58,11.21,qfq,stock_zh_a_hist
2026-01-27,300322,26.9,27.98,28.4,26.3,343971,940275972.0,7.78,3.63,0.98,7.81,qfq,stock_zh_a_hist
2026-01-28,300322,28.0,27.35,28.0,27.05,222104,607950146.0,3.4,-2.25,-0.63,5.04,qfq,stock_zh_a_hist
2026-01-29,300322,27.26,26.51,28.09,26.5,284099,773525067.0,5.81,-3.07,-0.84,6.45,qfq,stock_zh_a_hist
2026-01-30,300322,26.35,26.62,26.9,25.73,261331,687630744.0,4.41,0.41,0.11,5.93,qfq,stock_zh_a_hist
2026-02-02,300322,26.41,26.12,27.33,26.09,181229,483305710.0,4.66,-1.88,-0.5,4.11,qfq,stock_zh_a_hist
2026-02-03,300322,26.5,27.32,27.37,26.26,266920,719796427.0,4.25,4.59,1.2,6.06,qfq,stock_zh_a_hist
2026-02-04,300322,27.07,26.68,27.42,26.36,194864,522434023.0,3.88,-2.34,-0.64,4.42,qfq,stock_zh_a_hist
2026-02-05,300322,26.4,26.07,26.6,26.0,140144,367241723.0,2.25,-2.29,-0.61,3.18,qfq,stock_zh_a_hist
2026-02-06,300322,25.83,26.01,26.99,25.77,186113,491446133.0,4.68,-0.23,-0.06,4.23,qfq,stock_zh_a_hist
2026-02-09,300322,26.58,26.65,26.78,26.29,160793,427248426.0,1.88,2.46,0.64,3.65,qfq,stock_zh_a_hist
2026-02-10,300322,26.66,26.33,26.7,26.28,129428,342178242.0,1.58,-1.2,-0.32,2.94,qfq,stock_zh_a_hist
2026-02-11,300322,26.18,25.71,26.55,25.65,161582,420178762.0,3.42,-2.35,-0.62,3.67,qfq,stock_zh_a_hist
2026-02-12,300322,25.87,26.85,27.3,25.79,348178,933163849.0,5.87,4.43,1.14,7.91,qfq,stock_zh_a_hist
2026-02-13,300322,26.55,26.55,27.1,26.5,195787,525122141.0,2.23,-1.12,-0.3,4.45,qfq,stock_zh_a_hist
2026-02-24,300322,26.75,26.63,26.99,26.3,165718,442415542.0,2.6,0.3,0.08,3.76,qfq,stock_zh_a_hist
2026-02-25,300322,26.55,28.33,28.35,26.52,469573,1300973485.0,6.87,6.38,1.7,10.66,qfq,stock_zh_a_hist
2026-02-26,300322,28.0,28.7,28.99,27.76,426468,1217634863.0,4.34,1.31,0.37,9.68,qfq,stock_zh_a_hist
