date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301396,47.82,48.06,48.8,46.64,9813268.0,656529150.0,,,,0.1289843516141741,qfq,stock_zh_a_daily(sina)
2026-01-06,301396,47.61,48.62,49.24,47.17,9476140.0,640179977.0,,,,0.1245531838838132,qfq,stock_zh_a_daily(sina)
2026-01-07,301396,48.53,49.08,51.07,48.18,12438393.0,860454611.0,,,,0.16348866210800336,qfq,stock_zh_a_daily(sina)
2026-01-08,301396,49.89,48.81,50.65,48.57,9898646.0,685663588.0,,,,0.1301065492319417,qfq,stock_zh_a_daily(sina)
2026-01-09,301396,49.0,51.18,52.1,48.9,13732850.0,975224288.0,,,,0.1805028409562147,qfq,stock_zh_a_daily(sina)
2026-01-12,301396,51.24,54.53,55.02,50.17,17724851.0,1310708637.0,,,,0.23297319646144848,qfq,stock_zh_a_daily(sina)
2026-01-13,301396,55.39,51.78,56.03,51.52,12440901.0,925120987.0,,,,0.1635216269423326,qfq,stock_zh_a_daily(sina)
2026-01-14,301396,51.66,62.14,62.14,51.66,31681921.0,2594171621.0,,,,0.41642315669728847,qfq,stock_zh_a_daily(sina)
2026-01-15,301396,64.24,58.96,66.27,57.38,27460368.0,2351847720.0,,,,0.3609355987797964,qfq,stock_zh_a_daily(sina)
2026-01-16,301396,57.49,54.84,59.09,54.74,17963296.0,1422076996.0,,,,0.23610728733929282,qfq,stock_zh_a_daily(sina)
2026-01-19,301396,54.6,54.11,56.01,53.62,9373657.0,718270266.0,,,,0.12320616031261598,qfq,stock_zh_a_daily(sina)
2026-01-20,301396,54.21,52.89,55.31,52.25,9864683.0,744296530.0,,,,0.1296601438617967,qfq,stock_zh_a_daily(sina)
2026-01-21,301396,52.02,52.82,53.74,51.86,7215944.0,533936892.0,,,,0.09484545394298718,qfq,stock_zh_a_daily(sina)
2026-01-22,301396,53.0,55.3,55.67,52.54,11041391.0,836884070.0,,,,0.14512664476844794,qfq,stock_zh_a_daily(sina)
2026-01-23,301396,54.83,56.18,56.36,53.73,11329759.0,875150842.0,,,,0.14891691723489603,qfq,stock_zh_a_daily(sina)
2026-01-26,301396,59.08,58.35,60.77,56.88,17732192.0,1468464271.0,,,,0.2330696856356155,qfq,stock_zh_a_daily(sina)
2026-01-27,301396,59.39,70.02,70.02,58.23,30593838.0,2786736607.0,,,,0.40212153156513014,qfq,stock_zh_a_daily(sina)
2026-01-28,301396,71.99,74.95,76.7,68.52,31131127.0,3132625586.0,,,,0.40918359012650113,qfq,stock_zh_a_daily(sina)
2026-01-29,301396,72.09,72.86,79.94,71.09,24110504.0,2553449903.0,,,,0.3169054106675729,qfq,stock_zh_a_daily(sina)
2026-01-30,301396,74.3,79.85,83.08,72.95,23634855.0,2635325230.0,,,,0.3106535404586954,qfq,stock_zh_a_daily(sina)
2026-02-02,301396,77.87,72.09,78.25,72.09,23384265.0,2449010678.0,,,,0.30735981723917305,qfq,stock_zh_a_daily(sina)
2026-02-03,301396,74.23,74.24,76.08,69.3,22660238.0,2308092788.0,,,,0.2978432980585947,qfq,stock_zh_a_daily(sina)
2026-02-04,301396,72.34,63.79,72.8,62.49,26685214.0,2443363621.0,,,,0.35074707278711653,qfq,stock_zh_a_daily(sina)
2026-02-05,301396,62.52,62.37,63.76,61.27,13452524.0,1176426841.0,,,,0.17681827151914287,qfq,stock_zh_a_daily(sina)
2026-02-06,301396,61.92,64.29,68.2,59.37,19494946.0,1743208603.0,,,,0.25623910093593055,qfq,stock_zh_a_daily(sina)
2026-02-09,301396,65.66,65.91,66.87,63.57,18591085.0,1705422146.0,,,,0.24435886643766358,qfq,stock_zh_a_daily(sina)
2026-02-10,301396,67.25,69.15,69.87,65.59,23644557.0,2250157803.0,,,,0.3107810623178111,qfq,stock_zh_a_daily(sina)
2026-02-11,301396,67.72,67.41,71.65,67.27,18110384.0,1754477866.0,,,,0.23804059338068756,qfq,stock_zh_a_daily(sina)
2026-02-12,301396,70.63,73.94,78.04,67.51,25328880.0,2558829942.0,,,,0.3329195904884308,qfq,stock_zh_a_daily(sina)
2026-02-13,301396,71.44,70.06,75.36,69.88,17201513.0,1732609599.0,,,,0.22609450807700218,qfq,stock_zh_a_daily(sina)
2026-02-24,301396,70.66,66.51,70.66,65.78,13019718.0,1224304945.0,,,,0.17112952427564312,qfq,stock_zh_a_daily(sina)
