date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000922,11.42,11.32,11.48,11.28,129253,177296447.78,1.76,-0.53,-0.06,2.2,qfq,stock_zh_a_hist
2026-01-06,000922,11.29,11.34,11.41,11.25,98966,135648121.91,1.41,0.18,0.02,1.68,qfq,stock_zh_a_hist
2026-01-07,000922,11.29,11.57,11.73,11.29,154742,217035507.0,3.88,2.03,0.23,2.63,qfq,stock_zh_a_hist
2026-01-08,000922,11.53,11.99,12.16,11.52,240018,346166653.5,5.53,3.63,0.42,4.09,qfq,stock_zh_a_hist
2026-01-09,000922,12.03,11.93,12.24,11.9,169446,246653380.07,2.84,-0.5,-0.06,2.88,qfq,stock_zh_a_hist
2026-01-12,000922,11.99,12.64,12.73,11.99,238468,359305790.46,6.2,5.95,0.71,4.06,qfq,stock_zh_a_hist
2026-01-13,000922,12.59,11.88,12.63,11.82,259509,378359140.71,6.41,-6.01,-0.76,4.42,qfq,stock_zh_a_hist
2026-01-14,000922,11.88,11.68,12.13,11.53,205277,293171575.0,5.05,-1.68,-0.2,3.49,qfq,stock_zh_a_hist
2026-01-15,000922,11.6,11.79,11.84,11.53,103734,146875443.4,2.65,0.94,0.11,1.77,qfq,stock_zh_a_hist
2026-01-16,000922,11.93,11.95,12.29,11.92,149609,217507577.03,3.14,1.36,0.16,2.55,qfq,stock_zh_a_hist
2026-01-19,000922,11.96,12.33,12.39,11.88,161993,239714074.78,4.27,3.18,0.38,2.76,qfq,stock_zh_a_hist
2026-01-20,000922,12.47,12.25,12.54,12.2,142023,211787362.5,2.76,-0.65,-0.08,2.42,qfq,stock_zh_a_hist
2026-01-21,000922,12.17,12.31,12.36,12.09,89947,133344062.75,2.2,0.49,0.06,1.53,qfq,stock_zh_a_hist
2026-01-22,000922,12.43,12.48,12.65,12.4,117374,177423688.59,2.03,1.38,0.17,2.0,qfq,stock_zh_a_hist
2026-01-23,000922,12.43,12.35,12.47,12.25,128326,191429184.53,1.76,-1.04,-0.13,2.18,qfq,stock_zh_a_hist
2026-01-26,000922,12.38,12.07,12.52,11.97,221154,326657104.07,4.45,-2.27,-0.28,3.76,qfq,stock_zh_a_hist
2026-01-27,000922,12.06,11.98,12.1,11.65,160559,230096334.64,3.73,-0.75,-0.09,2.73,qfq,stock_zh_a_hist
2026-01-28,000922,11.98,12.04,12.23,11.77,108667,156973220.0,3.84,0.5,0.06,1.85,qfq,stock_zh_a_hist
2026-01-29,000922,12.08,11.85,12.12,11.76,91045,131247813.35,2.99,-1.58,-0.19,1.55,qfq,stock_zh_a_hist
2026-01-30,000922,11.74,11.67,11.85,11.5,101254,142548412.29,2.95,-1.52,-0.18,1.72,qfq,stock_zh_a_hist
2026-02-02,000922,11.58,11.47,11.87,11.43,97407,137375558.95,3.77,-1.71,-0.2,1.66,qfq,stock_zh_a_hist
2026-02-03,000922,11.57,11.79,11.84,11.48,87243,123210332.8,3.14,2.79,0.32,1.49,qfq,stock_zh_a_hist
2026-02-04,000922,11.8,12.19,12.38,11.74,155525,228490836.44,5.43,3.39,0.4,2.65,qfq,stock_zh_a_hist
2026-02-05,000922,12.12,11.56,12.12,11.53,130809,185392402.27,4.84,-5.17,-0.63,2.23,qfq,stock_zh_a_hist
2026-02-06,000922,11.48,11.6,11.88,11.34,75941,107027055.4,4.67,0.35,0.04,1.29,qfq,stock_zh_a_hist
2026-02-09,000922,11.75,12.03,12.38,11.71,159492,232516841.2,5.78,3.71,0.43,2.72,qfq,stock_zh_a_hist
2026-02-10,000922,12.06,11.9,12.14,11.81,100551,144834625.84,2.74,-1.08,-0.13,1.71,qfq,stock_zh_a_hist
2026-02-11,000922,11.9,11.89,12.09,11.84,74062,106992308.92,2.1,-0.08,-0.01,1.26,qfq,stock_zh_a_hist
