date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688719,44.5,45.01,45.66,43.9,37160,167194431.0,3.99,1.95,0.86,4.14,qfq,stock_zh_a_hist
2026-01-06,688719,45.02,44.86,45.45,44.36,35924,161235181.0,2.42,-0.33,-0.15,4.0,qfq,stock_zh_a_hist
2026-01-07,688719,44.7,46.33,47.3,44.4,59079,274184438.0,6.46,3.28,1.47,6.58,qfq,stock_zh_a_hist
2026-01-08,688719,46.33,49.59,51.65,46.33,77327,381985426.0,11.48,7.04,3.26,8.62,qfq,stock_zh_a_hist
2026-01-09,688719,48.95,50.06,50.98,48.38,75669,373964249.0,5.24,0.95,0.47,8.43,qfq,stock_zh_a_hist
2026-01-12,688719,50.99,54.77,55.07,49.56,91838,479399469.0,11.01,9.41,4.71,10.24,qfq,stock_zh_a_hist
2026-01-13,688719,54.3,50.74,54.3,50.0,64369,329733390.0,7.85,-7.36,-4.03,7.17,qfq,stock_zh_a_hist
2026-01-14,688719,50.5,57.24,59.8,50.5,111648,616709465.0,18.33,12.81,6.5,12.44,qfq,stock_zh_a_hist
2026-01-15,688719,55.02,53.31,55.8,52.05,59721,317843644.0,6.55,-6.87,-3.93,6.66,qfq,stock_zh_a_hist
2026-01-16,688719,53.88,51.26,54.6,51.23,43236,225763219.0,6.32,-3.85,-2.05,4.82,qfq,stock_zh_a_hist
2026-01-19,688719,51.32,51.3,52.68,51.07,27995,144893651.0,3.14,0.08,0.04,3.12,qfq,stock_zh_a_hist
2026-01-20,688719,51.84,50.1,52.78,49.02,35525,179310967.0,7.33,-2.34,-1.2,3.96,qfq,stock_zh_a_hist
2026-01-21,688719,49.7,50.1,51.11,49.01,20248,101592644.0,4.19,0.0,0.0,2.26,qfq,stock_zh_a_hist
2026-01-22,688719,50.08,51.0,51.66,49.83,29051,147726634.0,3.65,1.8,0.9,3.24,qfq,stock_zh_a_hist
2026-01-23,688719,50.75,52.01,53.15,50.0,34854,180664470.0,6.18,1.98,1.01,3.88,qfq,stock_zh_a_hist
2026-01-26,688719,52.05,49.75,52.87,49.67,37520,192512348.0,6.15,-4.35,-2.26,4.18,qfq,stock_zh_a_hist
2026-01-27,688719,49.75,49.6,49.97,47.0,31868,153743266.0,5.97,-0.3,-0.15,3.55,qfq,stock_zh_a_hist
2026-01-28,688719,49.16,47.8,49.78,47.09,28041,134577377.0,5.42,-3.63,-1.8,3.13,qfq,stock_zh_a_hist
2026-01-29,688719,47.8,47.17,49.24,46.57,22585,108196332.0,5.59,-1.32,-0.63,2.52,qfq,stock_zh_a_hist
2026-01-30,688719,46.67,47.49,48.12,46.0,16442,77452104.0,4.49,0.68,0.32,1.83,qfq,stock_zh_a_hist
2026-02-02,688719,47.0,46.57,47.55,46.33,16315,76480469.0,2.57,-1.94,-0.92,1.82,qfq,stock_zh_a_hist
2026-02-03,688719,46.94,48.66,49.31,46.77,21713,104781540.0,5.45,4.49,2.09,2.42,qfq,stock_zh_a_hist
2026-02-04,688719,48.33,48.6,50.33,47.72,19486,95544714.0,5.36,-0.12,-0.06,2.17,qfq,stock_zh_a_hist
2026-02-05,688719,48.09,46.31,48.28,46.2,18947,88883423.0,4.28,-4.71,-2.29,2.11,qfq,stock_zh_a_hist
2026-02-06,688719,46.2,45.89,47.3,45.51,13480,62680959.0,3.87,-0.91,-0.42,1.5,qfq,stock_zh_a_hist
2026-02-09,688719,46.44,46.58,46.94,46.25,12040,56066923.0,1.5,1.5,0.69,1.34,qfq,stock_zh_a_hist
2026-02-10,688719,46.57,46.18,47.76,46.16,13450,62793327.0,3.43,-0.86,-0.4,1.5,qfq,stock_zh_a_hist
2026-02-11,688719,46.06,45.0,46.5,44.91,16431,74790666.0,3.44,-2.56,-1.18,1.83,qfq,stock_zh_a_hist
2026-02-12,688719,45.21,46.91,47.76,45.19,22720,106279417.0,5.71,4.24,1.91,2.53,qfq,stock_zh_a_hist
2026-02-13,688719,46.69,46.68,47.46,46.51,13136,61731542.0,2.03,-0.49,-0.23,1.46,qfq,stock_zh_a_hist
2026-02-24,688719,47.25,46.63,47.44,46.02,14768,68850670.0,3.04,-0.11,-0.05,1.65,qfq,stock_zh_a_hist
2026-02-25,688719,46.67,46.0,46.98,45.9,22932,106196391.0,2.32,-1.35,-0.63,2.56,qfq,stock_zh_a_hist
2026-02-26,688719,46.39,46.7,46.98,45.81,18141,84402913.0,2.54,1.52,0.7,2.02,qfq,stock_zh_a_hist
2026-02-27,688719,46.47,46.8,46.95,45.82,13194,61350382.0,2.42,0.21,0.1,1.47,qfq,stock_zh_a_hist
2026-03-02,688719,45.92,46.87,47.9,45.91,21490,100944065.0,4.25,0.15,0.07,2.4,qfq,stock_zh_a_hist
2026-03-03,688719,47.36,43.17,47.59,43.0,29832,133291409.0,9.79,-7.89,-3.7,3.32,qfq,stock_zh_a_hist
2026-03-04,688719,43.02,41.5,43.59,41.2,35027,147241995.0,5.54,-3.87,-1.67,3.9,qfq,stock_zh_a_hist
2026-03-05,688719,42.28,41.49,42.6,41.29,31085,130214493.0,3.16,-0.02,-0.01,3.46,qfq,stock_zh_a_hist
2026-03-06,688719,41.52,42.29,42.74,41.19,23468,98864977.0,3.74,1.93,0.8,2.62,qfq,stock_zh_a_hist
2026-03-09,688719,41.8,41.29,41.8,40.0,21041,85600229.0,4.26,-2.36,-1.0,2.35,qfq,stock_zh_a_hist
2026-03-10,688719,41.51,42.3,43.08,41.51,22466,95410574.0,3.8,2.45,1.01,2.5,qfq,stock_zh_a_hist
2026-03-11,688719,42.49,41.6,42.69,41.32,14748,61782392.0,3.24,-1.65,-0.7,1.64,qfq,stock_zh_a_hist
2026-03-12,688719,41.4,40.38,41.4,39.81,18742,75828239.0,3.82,-2.93,-1.22,2.09,qfq,stock_zh_a_hist
2026-03-13,688719,40.43,39.29,40.43,39.23,21770,86366206.0,2.97,-2.7,-1.09,2.43,qfq,stock_zh_a_hist
2026-03-16,688719,39.03,39.21,39.27,38.06,16608,64120122.0,3.08,-0.2,-0.08,1.85,qfq,stock_zh_a_hist
2026-03-17,688719,39.22,38.05,39.5,37.84,17901,68980503.0,4.23,-2.96,-1.16,2.0,qfq,stock_zh_a_hist
2026-03-18,688719,37.55,37.74,38.22,37.14,21516,80846263.0,2.84,-0.81,-0.31,2.4,qfq,stock_zh_a_hist
2026-03-19,688719,37.02,36.65,37.58,36.5,15285,56554491.0,2.86,-2.89,-1.09,1.7,qfq,stock_zh_a_hist
2026-03-20,688719,36.91,38.37,40.24,36.18,54885,210380670.0,11.08,4.69,1.72,6.12,qfq,stock_zh_a_hist
2026-03-23,688719,37.0,37.96,40.23,37.0,53016,205598533.0,8.42,-1.07,-0.41,5.91,qfq,stock_zh_a_hist
2026-03-24,688719,38.95,40.43,40.78,37.51,42808,167971136.0,8.61,6.51,2.47,4.77,qfq,stock_zh_a_hist
2026-03-25,688719,40.79,42.0,42.44,39.75,41542,172376104.0,6.65,3.88,1.57,4.63,qfq,stock_zh_a_hist
2026-03-26,688719,41.7,42.29,42.8,41.35,33601,141248681.0,3.45,0.69,0.29,3.74,qfq,stock_zh_a_hist
2026-03-27,688719,41.6,43.37,44.39,41.6,36062,156157896.0,6.6,2.55,1.08,4.02,qfq,stock_zh_a_hist
2026-03-30,688719,42.9,44.0,44.45,42.37,27002,117345102.0,4.8,1.45,0.63,3.01,qfq,stock_zh_a_hist
2026-03-31,688719,43.66,42.94,44.4,42.68,27097,118312902.0,3.91,-2.41,-1.06,3.02,qfq,stock_zh_a_hist
2026-04-01,688719,43.82,43.08,43.99,42.45,23763,102415918.0,3.59,0.33,0.14,2.65,qfq,stock_zh_a_hist
2026-04-02,688719,42.44,42.42,43.69,42.15,20228,86318590.0,3.57,-1.53,-0.66,2.25,qfq,stock_zh_a_hist
2026-04-03,688719,42.91,44.5,45.39,42.42,43153,190759576.0,7.0,4.9,2.08,4.81,qfq,stock_zh_a_hist
2026-04-07,688719,44.22,43.32,45.06,43.01,27215,118892634.0,4.61,-2.65,-1.18,3.03,qfq,stock_zh_a_hist
2026-04-08,688719,43.91,44.86,44.96,43.69,24511,108621426.0,2.93,3.55,1.54,2.73,qfq,stock_zh_a_hist
2026-04-09,688719,44.22,46.09,46.59,44.22,32815,150094450.0,5.28,2.74,1.23,3.66,qfq,stock_zh_a_hist
2026-04-10,688719,46.48,47.45,48.16,45.9,39777,188206755.0,4.9,2.95,1.36,4.43,qfq,stock_zh_a_hist
2026-04-13,688719,46.1,48.4,49.26,45.3,55025,264138914.0,8.35,2.0,0.95,6.13,qfq,stock_zh_a_hist
2026-04-14,688719,47.7,50.51,51.2,47.7,50890,253520027.0,7.23,4.36,2.11,5.67,qfq,stock_zh_a_hist
2026-04-15,688719,50.1,50.0,50.84,49.21,33539,167416657.0,3.23,-1.01,-0.51,3.74,qfq,stock_zh_a_hist
2026-04-16,688719,50.93,53.86,54.0,50.2,62274,328263971.0,7.6,7.72,3.86,6.94,qfq,stock_zh_a_hist
2026-04-17,688719,53.58,52.99,56.0,52.75,73556,397304388.0,6.03,-1.62,-0.87,8.2,qfq,stock_zh_a_hist
2026-04-20,688719,53.55,54.48,55.88,53.05,47781,261181934.0,5.34,2.81,1.49,5.33,qfq,stock_zh_a_hist
2026-04-21,688719,53.82,54.03,54.77,53.1,33133,179212310.0,3.07,-0.83,-0.45,3.69,qfq,stock_zh_a_hist
2026-04-22,688719,53.25,57.42,58.0,53.25,67108,379444701.0,8.79,6.27,3.39,7.48,qfq,stock_zh_a_hist
2026-04-23,688719,56.08,56.89,59.59,55.42,43325,247578709.0,7.26,-0.92,-0.53,4.83,qfq,stock_zh_a_hist
2026-04-24,688719,56.99,55.15,56.99,54.02,35202,193812720.0,5.22,-3.06,-1.74,3.92,qfq,stock_zh_a_hist
2026-04-27,688719,55.4,61.77,62.68,55.24,63789,381654603.0,13.49,12.0,6.62,7.11,qfq,stock_zh_a_hist
2026-04-28,688719,61.1,59.91,62.49,59.0,33984,206260120.0,5.65,-3.01,-1.86,3.79,qfq,stock_zh_a_hist
2026-04-29,688719,60.0,59.31,60.68,57.01,27276,162466342.0,6.13,-1.0,-0.6,3.04,qfq,stock_zh_a_hist
2026-04-30,688719,60.0,59.96,61.2,58.75,27851,166615606.0,4.13,1.1,0.65,3.1,qfq,stock_zh_a_hist
2026-05-06,688719,60.5,65.96,68.0,59.67,56558,367994955.0,13.89,10.01,6.0,6.3,qfq,stock_zh_a_hist
2026-05-07,688719,67.94,67.28,67.94,65.18,31987,213229959.0,4.18,2.0,1.32,3.57,qfq,stock_zh_a_hist
2026-05-08,688719,67.28,69.45,69.5,64.21,43251,290207528.0,7.86,3.23,2.17,4.82,qfq,stock_zh_a_hist
2026-05-11,688719,72.16,74.6,75.4,70.34,51106,374786858.0,7.29,7.42,5.15,5.7,qfq,stock_zh_a_hist
2026-05-12,688719,75.5,77.15,78.88,73.47,50814,389542856.0,7.25,3.42,2.55,5.66,qfq,stock_zh_a_hist
2026-05-13,688719,76.8,76.27,78.0,75.0,32534,248448425.0,3.89,-1.14,-0.88,3.63,qfq,stock_zh_a_hist
2026-05-14,688719,75.88,76.6,80.0,75.88,27974,219016219.0,5.4,0.43,0.33,3.12,qfq,stock_zh_a_hist
2026-05-15,688719,77.74,72.98,77.74,71.92,66254,487565517.0,7.6,-4.73,-3.62,7.38,qfq,stock_zh_a_hist
2026-05-18,688719,72.0,75.15,76.9,71.01,42981,318915689.0,8.07,2.97,2.17,4.79,qfq,stock_zh_a_hist
2026-05-19,688719,74.85,78.09,78.96,74.26,29707,230908214.0,6.25,3.91,2.94,3.31,qfq,stock_zh_a_hist
2026-05-20,688719,78.61,79.71,79.85,75.59,39469,304056889.0,5.46,2.07,1.62,4.4,qfq,stock_zh_a_hist
2026-05-21,688719,80.0,75.53,82.95,75.0,44760,353949224.0,9.97,-5.24,-4.18,4.99,qfq,stock_zh_a_hist
2026-05-22,688719,76.11,79.59,83.0,75.45,42145,332854892.0,10.0,5.38,4.06,4.7,qfq,stock_zh_a_hist
2026-05-25,688719,80.37,81.0,81.77,78.59,30811,247464558.0,4.0,1.77,1.41,3.43,qfq,stock_zh_a_hist
2026-05-26,688719,80.2,74.25,82.99,73.1,55014,417719110.0,12.21,-8.33,-6.75,6.13,qfq,stock_zh_a_hist
2026-05-27,688719,75.72,71.7,76.97,70.21,63130,463748988.0,9.1,-3.43,-2.55,7.04,qfq,stock_zh_a_hist
2026-05-28,688719,71.54,75.1,76.14,68.83,54639,397910318.0,10.2,4.74,3.4,6.09,qfq,stock_zh_a_hist
2026-05-29,688719,76.72,76.12,78.5,73.3,54011,409766428.0,6.92,1.36,1.02,6.02,qfq,stock_zh_a_hist
