date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600127,6.71,6.72,6.73,6.68,180539,121051506.0,0.74,0.0,0.0,2.81,qfq,stock_zh_a_hist
2026-01-06,600127,6.72,6.76,6.77,6.7,229961,155059037.0,1.04,0.6,0.04,3.58,qfq,stock_zh_a_hist
2026-01-07,600127,6.74,6.74,6.78,6.69,210172,141552839.0,1.33,-0.3,-0.02,3.27,qfq,stock_zh_a_hist
2026-01-08,600127,6.72,6.77,6.77,6.7,148133,99905822.0,1.04,0.45,0.03,2.31,qfq,stock_zh_a_hist
2026-01-09,600127,6.75,6.78,6.8,6.75,206606,139997041.0,0.74,0.15,0.01,3.22,qfq,stock_zh_a_hist
2026-01-12,600127,6.77,6.81,6.81,6.74,217348,147276355.0,1.03,0.44,0.03,3.39,qfq,stock_zh_a_hist
2026-01-13,600127,6.82,6.74,6.83,6.71,250086,169198583.0,1.76,-1.03,-0.07,3.9,qfq,stock_zh_a_hist
2026-01-14,600127,6.74,6.77,6.78,6.71,254331,171706757.0,1.04,0.45,0.03,3.96,qfq,stock_zh_a_hist
2026-01-15,600127,6.76,6.75,6.8,6.73,145461,98359787.0,1.03,-0.3,-0.02,2.27,qfq,stock_zh_a_hist
2026-01-16,600127,6.78,6.72,6.78,6.7,166124,111694728.0,1.19,-0.44,-0.03,2.59,qfq,stock_zh_a_hist
2026-01-19,600127,6.7,6.79,6.79,6.69,199095,134626440.0,1.49,1.04,0.07,3.1,qfq,stock_zh_a_hist
2026-01-20,600127,6.77,6.79,6.8,6.75,132515,89787280.0,0.74,0.0,0.0,2.06,qfq,stock_zh_a_hist
2026-01-21,600127,6.79,6.81,6.81,6.75,173739,118008279.0,0.88,0.29,0.02,2.71,qfq,stock_zh_a_hist
2026-01-22,600127,6.81,6.9,6.92,6.79,256161,175966919.0,1.91,1.32,0.09,3.99,qfq,stock_zh_a_hist
2026-01-23,600127,6.86,6.91,6.91,6.84,172884,118851810.0,1.01,0.14,0.01,2.69,qfq,stock_zh_a_hist
2026-01-26,600127,6.9,7.01,7.05,6.87,342058,238643280.0,2.6,1.45,0.1,5.33,qfq,stock_zh_a_hist
2026-01-27,600127,6.99,6.9,6.99,6.8,278698,191619695.0,2.71,-1.57,-0.11,4.34,qfq,stock_zh_a_hist
2026-01-28,600127,6.9,7.09,7.15,6.87,547498,386095436.0,4.06,2.75,0.19,8.53,qfq,stock_zh_a_hist
2026-01-29,600127,7.1,7.16,7.32,7.04,585865,419286960.0,3.95,0.99,0.07,9.13,qfq,stock_zh_a_hist
