date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300403,14.19,14.35,14.42,14.12,228769,328424368.0,2.09,0.14,0.02,5.36,qfq,stock_zh_a_hist
2026-01-06,300403,14.3,14.33,14.54,14.26,231504,334522887.0,1.95,-0.14,-0.02,5.42,qfq,stock_zh_a_hist
2026-01-07,300403,14.24,14.19,14.47,14.09,214288,307206640.0,2.65,-0.98,-0.14,5.02,qfq,stock_zh_a_hist
2026-01-08,300403,14.17,14.24,14.31,14.15,158167,226497540.0,1.13,0.35,0.05,3.7,qfq,stock_zh_a_hist
2026-01-09,300403,14.24,14.37,14.48,14.22,220277,317754858.0,1.83,0.91,0.13,5.16,qfq,stock_zh_a_hist
2026-01-12,300403,14.37,14.72,14.74,14.36,300487,440458972.0,2.64,2.44,0.35,7.04,qfq,stock_zh_a_hist
2026-01-13,300403,14.72,14.26,14.75,14.23,243304,353753296.0,3.53,-3.13,-0.46,5.7,qfq,stock_zh_a_hist
2026-01-14,300403,14.3,14.19,14.52,13.97,280039,402632420.0,3.86,-0.49,-0.07,6.56,qfq,stock_zh_a_hist
2026-01-15,300403,14.08,14.02,14.23,13.88,155458,219158077.0,2.47,-1.2,-0.17,3.64,qfq,stock_zh_a_hist
2026-01-16,300403,14.1,14.5,14.69,14.05,355910,517423231.0,4.56,3.42,0.48,8.33,qfq,stock_zh_a_hist
2026-01-19,300403,14.47,14.62,14.79,14.31,255655,374568328.0,3.31,0.83,0.12,5.99,qfq,stock_zh_a_hist
2026-01-20,300403,14.71,14.63,15.02,14.42,273014,403197685.0,4.1,0.07,0.01,6.39,qfq,stock_zh_a_hist
2026-01-21,300403,14.41,14.68,14.74,14.4,195395,287283181.0,2.32,0.34,0.05,4.58,qfq,stock_zh_a_hist
2026-01-22,300403,14.67,14.66,14.8,14.56,165228,243622651.0,1.63,-0.14,-0.02,3.87,qfq,stock_zh_a_hist
2026-01-23,300403,14.74,14.94,14.97,14.67,255207,380276032.0,2.05,1.91,0.28,5.98,qfq,stock_zh_a_hist
2026-01-26,300403,14.91,14.39,15.14,14.25,247320,362503708.0,5.96,-3.68,-0.55,5.79,qfq,stock_zh_a_hist
2026-01-27,300403,14.32,14.35,14.44,13.8,196089,278655912.0,4.45,-0.28,-0.04,4.59,qfq,stock_zh_a_hist
2026-01-28,300403,14.25,13.91,14.28,13.87,170377,239898212.0,2.86,-3.07,-0.44,3.99,qfq,stock_zh_a_hist
