date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300411,11.64,11.69,11.75,11.5,85230,99164019.0,2.16,0.86,0.1,2.76,qfq,stock_zh_a_hist
2026-01-06,300411,11.7,11.78,11.8,11.63,90137,105738544.0,1.45,0.77,0.09,2.92,qfq,stock_zh_a_hist
2026-01-07,300411,11.79,11.72,11.91,11.68,85529,100721771.0,1.95,-0.51,-0.06,2.77,qfq,stock_zh_a_hist
2026-01-08,300411,11.66,12.23,12.25,11.66,233148,282010937.0,5.03,4.35,0.51,7.54,qfq,stock_zh_a_hist
2026-01-09,300411,12.4,12.45,12.94,12.27,333088,417019652.0,5.48,1.8,0.22,10.78,qfq,stock_zh_a_hist
2026-01-12,300411,12.55,12.94,12.99,12.52,295981,377371792.0,3.78,3.94,0.49,9.58,qfq,stock_zh_a_hist
2026-01-13,300411,12.82,12.23,12.84,12.22,227249,282214593.0,4.79,-5.49,-0.71,7.35,qfq,stock_zh_a_hist
2026-01-14,300411,12.23,12.71,13.2,12.2,328948,416967407.0,8.18,3.92,0.48,10.64,qfq,stock_zh_a_hist
2026-01-15,300411,12.5,12.23,12.68,12.14,178367,219351863.0,4.25,-3.78,-0.48,5.77,qfq,stock_zh_a_hist
2026-01-16,300411,12.35,12.21,12.38,12.05,101275,123268893.0,2.7,-0.16,-0.02,3.28,qfq,stock_zh_a_hist
2026-01-19,300411,12.15,12.17,12.27,12.02,71814,87304487.0,2.05,-0.33,-0.04,2.32,qfq,stock_zh_a_hist
2026-01-20,300411,12.2,12.02,12.26,11.91,81660,98298257.0,2.88,-1.23,-0.15,2.64,qfq,stock_zh_a_hist
2026-01-21,300411,11.97,11.97,12.06,11.85,61852,74085078.0,1.75,-0.42,-0.05,2.0,qfq,stock_zh_a_hist
2026-01-22,300411,12.01,12.25,12.36,12.01,100671,122917546.0,2.92,2.34,0.28,3.26,qfq,stock_zh_a_hist
2026-01-23,300411,12.25,12.27,12.3,12.17,85383,104429998.0,1.06,0.16,0.02,2.76,qfq,stock_zh_a_hist
2026-01-26,300411,12.29,11.98,12.29,11.88,92237,110860076.0,3.34,-2.36,-0.29,2.98,qfq,stock_zh_a_hist
2026-01-27,300411,11.89,11.9,11.96,11.55,87127,102355889.0,3.42,-0.67,-0.08,2.82,qfq,stock_zh_a_hist
2026-01-28,300411,11.88,11.75,11.97,11.7,61065,72024589.0,2.27,-1.26,-0.15,1.98,qfq,stock_zh_a_hist
2026-01-29,300411,11.85,11.59,11.85,11.55,65890,76824952.0,2.55,-1.36,-0.16,2.13,qfq,stock_zh_a_hist
2026-01-30,300411,11.5,11.44,11.6,11.36,61977,71046297.0,2.07,-1.29,-0.15,2.0,qfq,stock_zh_a_hist
2026-02-02,300411,11.44,11.3,11.54,11.28,44958,51252492.0,2.27,-1.22,-0.14,1.45,qfq,stock_zh_a_hist
2026-02-03,300411,11.4,11.57,11.58,11.4,51571,59364323.0,1.59,2.39,0.27,1.67,qfq,stock_zh_a_hist
2026-02-04,300411,11.57,11.53,11.61,11.45,38951,44873542.0,1.38,-0.35,-0.04,1.26,qfq,stock_zh_a_hist
2026-02-05,300411,11.45,11.37,11.53,11.37,32620,37320248.0,1.39,-1.39,-0.16,1.06,qfq,stock_zh_a_hist
2026-02-06,300411,11.36,11.45,11.53,11.32,36908,42299062.0,1.85,0.7,0.08,1.19,qfq,stock_zh_a_hist
2026-02-09,300411,11.57,11.62,11.65,11.54,44951,52127803.0,0.96,1.48,0.17,1.45,qfq,stock_zh_a_hist
2026-02-10,300411,11.64,11.57,11.64,11.51,37180,43017247.0,1.12,-0.43,-0.05,1.2,qfq,stock_zh_a_hist
2026-02-11,300411,11.68,11.51,11.77,11.5,49882,57991033.0,2.33,-0.52,-0.06,1.61,qfq,stock_zh_a_hist
2026-02-12,300411,11.44,11.42,11.58,11.36,48380,55523022.0,1.91,-0.78,-0.09,1.57,qfq,stock_zh_a_hist
2026-02-13,300411,11.46,11.53,11.72,11.44,54758,63510283.0,2.45,0.96,0.11,1.77,qfq,stock_zh_a_hist
2026-02-24,300411,11.61,11.64,11.67,11.53,38581,44803953.0,1.21,0.95,0.11,1.25,qfq,stock_zh_a_hist
2026-02-25,300411,11.63,11.74,11.8,11.6,55405,64821498.0,1.72,0.86,0.1,1.79,qfq,stock_zh_a_hist
2026-02-26,300411,11.75,11.9,11.95,11.72,78764,93082218.0,1.96,1.36,0.16,2.55,qfq,stock_zh_a_hist
2026-02-27,300411,11.8,11.88,11.9,11.75,44826,52998397.0,1.26,-0.17,-0.02,1.45,qfq,stock_zh_a_hist
2026-03-02,300411,11.82,11.88,11.96,11.65,86221,101872355.0,2.61,0.0,0.0,2.79,qfq,stock_zh_a_hist
2026-03-03,300411,11.87,11.31,11.88,11.3,91485,105436681.0,4.88,-4.8,-0.57,2.96,qfq,stock_zh_a_hist
2026-03-04,300411,11.2,11.32,11.44,11.08,57626,64893001.0,3.18,0.09,0.01,1.86,qfq,stock_zh_a_hist
2026-03-05,300411,11.49,11.66,11.77,11.43,86078,100040167.0,3.0,3.0,0.34,2.78,qfq,stock_zh_a_hist
2026-03-06,300411,11.57,11.87,11.9,11.57,81889,96977056.0,2.83,1.8,0.21,2.65,qfq,stock_zh_a_hist
2026-03-09,300411,11.73,11.73,11.8,11.56,62502,72935729.0,2.02,-1.18,-0.14,2.02,qfq,stock_zh_a_hist
2026-03-10,300411,11.8,11.88,11.88,11.8,52543,62255189.0,0.68,1.28,0.15,1.7,qfq,stock_zh_a_hist
2026-03-11,300411,11.85,11.62,11.92,11.59,89429,104595347.0,2.78,-2.19,-0.26,2.89,qfq,stock_zh_a_hist
