date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000868,4.95,4.97,4.98,4.93,107238,53219174.0,1.0,-0.2,-0.01,1.46,qfq,stock_zh_a_hist
2026-01-06,000868,4.99,5.08,5.09,4.98,185792,94031961.86,2.21,2.21,0.11,2.53,qfq,stock_zh_a_hist
2026-01-07,000868,5.09,5.03,5.11,5.01,153301,77346586.2,1.97,-0.98,-0.05,2.09,qfq,stock_zh_a_hist
2026-01-08,000868,5.03,5.05,5.06,4.99,96994,48759157.56,1.39,0.4,0.02,1.32,qfq,stock_zh_a_hist
2026-01-09,000868,5.05,5.05,5.06,5.0,125801,63308430.85,1.19,0.0,0.0,1.72,qfq,stock_zh_a_hist
2026-01-12,000868,5.06,5.09,5.09,5.03,163170,82727798.74,1.19,0.79,0.04,2.23,qfq,stock_zh_a_hist
2026-01-13,000868,5.09,5.03,5.11,5.02,140478,71229784.97,1.77,-1.18,-0.06,1.92,qfq,stock_zh_a_hist
2026-01-14,000868,5.03,5.01,5.08,4.97,180494,90759151.83,2.19,-0.4,-0.02,2.46,qfq,stock_zh_a_hist
2026-01-15,000868,5.02,5.0,5.06,4.98,107500,53884251.0,1.6,-0.2,-0.01,1.47,qfq,stock_zh_a_hist
2026-01-16,000868,5.0,4.98,5.02,4.96,115075,57327734.0,1.2,-0.4,-0.02,1.57,qfq,stock_zh_a_hist
2026-01-19,000868,4.9,4.98,5.0,4.81,120782,59755503.12,3.82,0.0,0.0,1.65,qfq,stock_zh_a_hist
2026-01-20,000868,4.98,4.98,5.03,4.95,137841,68750896.59,1.61,0.0,0.0,1.88,qfq,stock_zh_a_hist
2026-01-21,000868,4.98,4.95,4.98,4.93,93448,46292071.7,1.0,-0.6,-0.03,1.27,qfq,stock_zh_a_hist
2026-01-22,000868,4.96,5.05,5.07,4.95,166270,83443423.73,2.42,2.02,0.1,2.27,qfq,stock_zh_a_hist
2026-01-23,000868,5.05,5.07,5.07,5.01,101456,51184963.22,1.19,0.4,0.02,1.38,qfq,stock_zh_a_hist
2026-01-26,000868,5.05,5.01,5.07,4.97,129438,64771217.0,1.97,-1.18,-0.06,1.77,qfq,stock_zh_a_hist
2026-01-27,000868,5.0,4.96,5.02,4.91,133945,66304528.18,2.2,-1.0,-0.05,1.83,qfq,stock_zh_a_hist
2026-01-28,000868,4.95,4.9,4.96,4.89,118805,58317452.68,1.41,-1.21,-0.06,1.62,qfq,stock_zh_a_hist
2026-01-29,000868,4.89,4.87,4.91,4.83,107994,52615074.64,1.63,-0.61,-0.03,1.47,qfq,stock_zh_a_hist
2026-01-30,000868,4.85,4.86,4.91,4.84,90391,44044182.5,1.44,-0.21,-0.01,1.23,qfq,stock_zh_a_hist
2026-02-02,000868,4.84,4.81,4.89,4.81,98765,47867365.0,1.65,-1.03,-0.05,1.35,qfq,stock_zh_a_hist
2026-02-03,000868,4.82,4.8,4.85,4.76,127368,61091843.6,1.87,-0.21,-0.01,1.74,qfq,stock_zh_a_hist
2026-02-04,000868,4.8,4.85,4.85,4.69,105715,50786876.0,3.33,1.04,0.05,1.44,qfq,stock_zh_a_hist
2026-02-05,000868,4.83,4.85,4.9,4.82,94408,45939381.88,1.65,0.0,0.0,1.29,qfq,stock_zh_a_hist
2026-02-06,000868,4.83,4.91,4.93,4.82,104619,51287841.44,2.27,1.24,0.06,1.43,qfq,stock_zh_a_hist
2026-02-09,000868,4.93,4.92,4.95,4.89,100175,49217823.81,1.22,0.2,0.01,1.37,qfq,stock_zh_a_hist
2026-02-10,000868,4.92,4.94,4.95,4.9,98089,48407716.52,1.02,0.41,0.02,1.34,qfq,stock_zh_a_hist
2026-02-11,000868,4.94,4.95,4.96,4.92,66125,32694248.36,0.81,0.2,0.01,0.9,qfq,stock_zh_a_hist
2026-02-12,000868,4.96,4.9,4.97,4.89,81035,39852659.9,1.62,-1.01,-0.05,1.11,qfq,stock_zh_a_hist
2026-02-13,000868,4.91,4.88,4.94,4.88,66213,32535327.99,1.22,-0.41,-0.02,0.9,qfq,stock_zh_a_hist
